date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,米露首脳がウクライナ巡り電話協議 米特使の歴訪を肯定的に評価,https://mainichi.jp/articles/20260909/k00/00m/030/001000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,「国内で展示記録なし」 山口・海響館に“珍しい”フグ仲間入り,https://mainichi.jp/articles/20260907/k00/00m/100/201000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,「エヴァンゲリオン」の世界観のショベル、想定の10倍人気 大阪,https://mainichi.jp/articles/20260908/k00/00m/310/101000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,読む政治:内閣改造でどうなる「入閣待機組」? 狭き門に6期生49人,https://mainichi.jp/articles/20260906/k00/00m/010/088000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,曳山のぶつかり合いに大歓声 無形文化遺産「やま行事」 秋田,https://mainichi.jp/articles/20260908/k00/00m/310/230000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,23年のハマスの越境テロ UAEが事前にネタニヤフ氏に警告か,https://mainichi.jp/articles/20260908/k00/00m/030/291000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,真相・ニュースの現場から:「私の寿命とどちらが先か」上智大生殺害30年、父の願いと本音,https://mainichi.jp/articles/20260907/k00/00m/040/123000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,バレー推し:深津英臣、3連勝に「祐希が助けてくれた場面が多かったのかな」,https://mainichi.jp/articles/20260908/k00/00m/050/307000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,バレー推し:小野寺太志、ワンハンドトスは「遊びでやっている練習が生きた」,https://mainichi.jp/articles/20260908/k00/00m/050/302000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,バレー推し:山本、W智大のリベロ併用は「2人で良いものを築き上げている」,https://mainichi.jp/articles/20260908/k00/00m/050/300000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,西武・平良、甘くても失投にならない球威 自己最多タイ11勝目,https://mainichi.jp/articles/20260908/k00/00m/050/295000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,バレー推し:第3セット先発の大塚達宣「耐えたという表現の方が正しいかな」,https://mainichi.jp/articles/20260908/k00/00m/050/298000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,仲代達矢さん創設「無名塾」が2月末で解散 役所広司さんら輩出,https://mainichi.jp/articles/20260908/k00/00m/200/296000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,100%ユウキ:石川祐希「勝つこと。そこだけ」 日本A組首位で決勝T進出,https://mainichi.jp/articles/20260908/k00/00m/050/292000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,玄葉氏、中道を離党 「政党の帰趨に左右されず活動したい」,https://mainichi.jp/articles/20260908/k00/00m/010/286000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,毎日新聞,「アジア大会施設も大雨被害」名古屋市長 愛知で線状降水帯,https://mainichi.jp/articles/20260908/k00/00m/040/277000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,シャインマスカット「格安で」農家なりすまし、SNSで蔓延 詐欺狙い?中国アカウントも,https://www.sankei.com/article/20260909-HPELCFKTQZLHPM5SHOFM6ZC3FA/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,世界遺産認定 快挙生んだ考古学者の苦闘 百年にわたる魂の系譜...,https://www.sankei.com/article/20260815-QFGOV26NZFOPTOI5VG332AGYEA/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/?outputType=theme_election2026,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,運転中に地震や水害に遭ったら? 緊急脱出用ハンマーの使い方と車中泊避難のポイント,https://www.sankei.com/article/20260909-L44RUGSYWBPYLMCCWIG7237LKM/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,AI悪用犯罪「増加すると思う」約9割、追いつかない家族間ルール「合言葉の共有も有効」,https://www.sankei.com/article/20260909-5YSYCV7WDVP45NASUKURYF55YQ/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,独自の「五訓」安全徹底で30年以上無事故 陸自・第103不発弾処理隊,https://www.sankei.com/article/20260909-XWH7QFPIUJPVTLADMTJD5Y5HOM/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,ヘアモデル画像酷似で無断使用と提訴 「AI生成画像」に著作権あるのか、司法判断に注目,https://www.sankei.com/article/20260908-R74BJGPGTVLPHKYJM27AZPAAY4/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,富士通、新方式の量子コンピューター試作機を世界初開発 ダイヤモンドで計算精度を向上,https://www.sankei.com/article/20260908-3XRDCFZ74NLSRKXB7RMHCQSLBQ/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,<産経抄>被害続く豪雨、進むも退くもままならず,https://www.sankei.com/article/20260909-RAGT7D7Q25LR5EJJBTIDH54FQY/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,UAE、ハマスのイスラエル奇襲を事前警告か ネタニヤフ首相に批判続出,https://www.sankei.com/article/20260908-ZITQVOIALNK4JM3EX2DM5PF4MI/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,旅行以外でも便利に 防災にアウトドアと3役こなす新型キャリーケース エースが発売,https://www.sankei.com/article/20260909-RZJRW3YKHZMCHKCUVZZ7WGC6CQ/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,ゼルダ実写映画、タイトルが「ゼルダの伝説」に決定 27年4月30日公開,https://www.sankei.com/article/20260908-BYSOMKV4RVIWDOQVNMLFKLZ5UI/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,片山財務相は「外せない」 年末へ予算編成や消費減税を牽引 首相と財務省幹部の橋渡しも,https://www.sankei.com/article/20260908-6MZPEELS5JP5XBR353PW6573OE/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,逃げ出す街から、逃げ込める街へ 「人一倍こだわる」森ビルの挑戦,https://www.sankei.com/article/20260901-RY5WWKHQZ5BQ3F53LRE3IHG3FQ/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,「人を大切にすることが、持続可能な農業へ」俳優の小林涼子さん、労災保険の大切さ語る,https://www.sankei.com/article/20260907-I2LMMWOHRNB7BJ2X6CJVNZDDCQ/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,<主張>東大教授投稿 皇族への差別看過できぬ,https://www.sankei.com/article/20260909-LU357ONFWRIZJHN47K5GOFECPY/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,<主張>国際学力調査 油断せず読解力向上を,https://www.sankei.com/article/20260909-RNTI3ULLK5K7NEB5YHIB64BU24/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,産経新聞,日本、8強入りならず バスケ女子W杯,https://www.sankei.com/article/20260909-37KV622OKBJQ5DNVXDJYFDXIMM/,https://www.sankei.com/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,「有事に戦えるか」意識調査で見えた自衛隊員の心理 ソフト広報と人権被害...現場のリアルは,https://www.tokyo-np.co.jp/article/514243,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,「すでに例年1月の勢い」インフルエンザ早期流行に警戒感...専門家「通年流行の意識で予防を」と呼びかけ,https://www.tokyo-np.co.jp/article/514236,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,ペンギンのひな達を助けて...日本の台風被害にも通じる海面上昇で「絶滅危惧種」に WWFが支援呼びかけ,https://www.tokyo-np.co.jp/article/514229,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,「飲食料品の消費税減税」に異論なき自民...内閣改造・党役員人事が迫る中、出席議員はほぼダンマリ,https://www.tokyo-np.co.jp/article/514240,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,〈社説〉首相のSNS 公文書として残さねば,https://www.tokyo-np.co.jp/article/514358,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,「逃げ得は許さない」上智大生殺人放火事件30年 時効撤廃を実現させた80歳の父が、次に打つ手,https://www.tokyo-np.co.jp/article/514174,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,洪水や水不足の恐れも...中国の「チベット世界最大級ダム」建設に下流インドとバングラデシュが抱く危機感,https://www.tokyo-np.co.jp/article/514175,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,高市首相は「実質賃金G7最高」と胸を張るけれど...「大事なのは賃金の絶対値」専門家は冷ややか,https://www.tokyo-np.co.jp/article/514207,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,次回の福島県議選、双葉郡の定数が1減に...「避難者の声が届かなくなる」地元首長ら落胆,https://www.tokyo-np.co.jp/article/514198,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,国連採択された「脱メルカトル図法」決議、アメリカだけ反対 地図より歪んでいる?トランプ氏の「世界観」,https://www.tokyo-np.co.jp/article/514245,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,〈社説〉学童保育 「待機ゼロ」目指したい,https://www.tokyo-np.co.jp/article/514357,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,「履歴書を送っても返事が...」中国の若者を悩ませる就職難 過去最多の大卒者に立ちはだかる「AIの衝撃」,https://www.tokyo-np.co.jp/article/514134,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,上田綺世先制点、鈴木彩艶初出場 サッカー欧州CL開幕,https://www.tokyo-np.co.jp/article/514332,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,韓国・投票用紙不足めぐるデモで封鎖の競技場に警察官を投入...アジア大会控え職員ら立ち入り,https://www.tokyo-np.co.jp/article/514214,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,〈コラム 筆洗〉チェコなどに残る巨人ゴーレムの伝説によると、ゴーレムは人間...,https://www.tokyo-np.co.jp/article/514315,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,なぜ妻の姓は「ソコロワ」で夫は「ソコロフ」? 話を聞いて分かった日本語にないルール,https://www.tokyo-np.co.jp/article/509286,https://www.tokyo-np.co.jp/,ok,,
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が共産・小池氏の会見を解説 沖縄県知事選の誹謗中傷は県外からが9割?,https://www.tokyo-np.co.jp/article/514121,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-09-09,2026-09-09T08:01:31.587503+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が中谷元・前防衛相の会見を解説 ICC赤根所長への制裁...高市首相に求めること,https://www.tokyo-np.co.jp/article/513386,https://www.tokyo-np.co.jp/,ok,,tag_movie
