date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,【高校野球】夏の京都大会で与四死球が少なかった1、2年生を調査 チームに好リズム生んだピッチャーは?9月5日京都,https://www.kyoto-np.co.jp/articles/-/1783513,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,京都府内のスーパーは「2強体制」? 売上1位の「あのスーパー」が強い納得の理由9月5日地域,https://www.kyoto-np.co.jp/articles/-/1783844,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,「来年こそは京都市議会に1人擁立する」 府議会の議席にも意欲、社民党京都府連代表・中村在男氏に聞く9月5日市内,https://www.kyoto-np.co.jp/articles/-/1784999,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,京都サンガのMF佐藤響はPKを与えた場面をどう振り返る 「あのタイミングで...」 一問一答9月4日地域,https://www.kyoto-np.co.jp/articles/-/1784132,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,【高校野球】新チームの「スピードスター」は?夏の京都大会で盗塁数の多かった1、2年生に注目9月4日京都,https://www.kyoto-np.co.jp/articles/-/1783433,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,京都サンガのMF尹星俊が語る相棒への思い「やっぱり11人全員で戦わないと」 一問一答9月4日地域,https://www.kyoto-np.co.jp/articles/-/1784131,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,京都,京都新聞,京都市、大工工事会社と電気工事会社の2社、破産手続き開始決定 異業種チャレンジも、低迷の背景は9月4日市内,https://www.kyoto-np.co.jp/articles/-/1784245,https://www.kyoto-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,神姫バスのIC乗車券「NicoPa」27年に廃止 定期券は「ICOCA」「PiTaPa」に切り替え,https://www.kobe-np.co.jp/news/economy/202609/0020793878.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,シルバーウイークの県内渋滞予測 神戸淡路鳴門道で最大25キロ 阪神高速神戸線でも20キロ以上,https://www.kobe-np.co.jp/news/society/202609/0020793123.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,女子バレーのヴィクトリーナ姫路「日本で最高のチームへ」 市内で壮行会、選手ら決意,https://www.kobe-np.co.jp/news/sports/202609/0020794094.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,将棋・王位戦、8日から神奈川で第6局 藤井7連覇か、伊藤しのぐか注目の一局,https://www.kobe-np.co.jp/news/culture/202609/0020793622.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,淡路市のONOKORO閉園へ 市議会委員会が管理条例廃止案を可決 市議「とても残念」,https://www.kobe-np.co.jp/news/awaji/202609/0020793808.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,県会各会派、財政規律の徹底求める 新年度予算編成向け、知事らに重要政策提言,https://www.kobe-np.co.jp/news/society/202609/0020793732.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,兵庫県の告発文書問題巡る誤情報、Xで広く拡散 インフルエンサー経由で1000万回表示,https://www.kobe-np.co.jp/news/society/202609/0020790640.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,AIがX投稿を自動要約 内容が二転三転、誤情報拡散の一因に,https://www.kobe-np.co.jp/news/society/202609/0020790642.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,西宮乳児暴行死、父親に懲役8年判決 動機や経緯「身勝手かつ理不尽」 神戸地裁,https://www.kobe-np.co.jp/news/jiken/202609/0020793533.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,とれたて食材で直営レストラン JAたじま「たべまんま」オープン 定食、丼など20種類提供,https://www.kobe-np.co.jp/news/tajima/202609/0020791024.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,沖縄の学生が神戸の児童養護施設と交流 実習で寝食共に、子どもの心のケア学ぶ,https://www.kobe-np.co.jp/news/society/202609/0020793374.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,自転車の車内持ち込みOK、乗客増へ「サイクルトレイン」 神鉄粟生線で9~11月に実証実験,https://www.kobe-np.co.jp/news/society/202609/0020793158.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,北播磨医療センター25年度決算 7億7千万円の赤字、累積赤字は9億6千万円に,https://www.kobe-np.co.jp/news/miki/202609/0020790781.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,子どもたちがくぎ付け,https://www.kobe-np.co.jp/news/kobe/202609/0020793778.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,<県政リアル 知事就任5年>(6)距離感 離れた大阪、県内首長も模索,https://www.kobe-np.co.jp/news/society/202608/0020681985.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,神戸拠点の創薬ベンチャー、食道がんで世界初のウイルス治療薬開発 倒産危機越え苦難の20年,https://www.kobe-np.co.jp/news/economy/202609/0020776285.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,使わなくなった楽器「中学生に寄付を」 西宮市、部活地域展開に合わせ募集 吹奏楽クラブで活用へ,https://www.kobe-np.co.jp/news/hanshin/202609/0020783405.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,播磨町の「危ない交差点」 住宅街の小さな十字路、3年間の人身事故全8件が車の信号無視,https://www.kobe-np.co.jp/news/richb/202609/0020772450.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,<近日公開 9月のオススメ記事>バスケBプレミア、防災DX、「随想」新執筆陣...etc.,https://www.kobe-np.co.jp/news/richa/202608/0020749065.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,兵庫,神戸新聞,警官名乗る男から「詐欺事件の関係先にあなたのカード」 神戸の31歳女性が100万円だまし取られる,https://www.kobe-np.co.jp/news/sagi/202609/0020794263.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,熊本,熊本日日新聞,,,https://kumanichi.com/rss.xml,error,RSSの取得/パースに失敗しました: https://kumanichi.com/rss.xml (<unknown>:5:2: mismatched tag),
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,9月7日23時21分ごろ地震がありました。【観測地域】熊本県熊本地方など 【震度】3今後の地震情報にご注意ください。,https://373news.com/lifestyle/disaster/earthquake/detail/20260907232129,https://373news.com/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,指宿で伊勢えび祭り始まる――47店舗が参加「刺し身や焼き物で」...県産食材ふんだんに使う会席料理を披露鹿児島県指宿市内の飲食店やホテルで開かれている「指宿伊勢えび祭りと秋のグルメ」のメニューお披露目会が、同市の時遊館COCCOはしむれであった。経済団体や観光関係者らが出席し、PR用に展示されたメニューを撮影したり、料理人の説明に耳を傾けたりした。 祭りは市内47店舗が参加。10月末までの期間中、伊勢エビのほか、オクラ、かつお節など地元特産品や旬の食材を使ったメニューを提供する。9月7日 20:30,https://373news.com/news/local/detail/239193/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,フェリー航路維持へ住民ら知事に要望書「前向きな回答得られた」9月7日 21:40,https://373news.com/news/local/detail/239243/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,鹿児島県内の企業倒産8月は5〜6件 負債総額は9億円 民間調査会社「今後も高水準続く」9月7日 21:33,https://373news.com/news/local/detail/239242/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,鹿県は団体銀賞 赤嵜さん(長島町)個人金賞 九州和牛枝肉共励会9月7日 21:30,https://373news.com/news/local/detail/239244/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,[新社長]Wiz鹿児島(鹿児島市)は丸山健太郎氏9月7日 21:28,https://373news.com/news/local/detail/239245/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,鹿児島市で救急訓練、部活バス事故を想定...「名前は言えますか」28人負傷、その時現場は9月7日 20:34,https://373news.com/news/local/detail/239241/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,警察官名乗る電話、えっ紙幣番号の調査...? 鹿児島県曽於市の70代標的、親族の機転で阻止9月7日 19:57,https://373news.com/news/local/detail/239240/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,鹿児島県内のマッサージ店で客の体を触り逮捕、経営者の男 不同意わいせつ疑い9月7日 19:45,https://373news.com/news/local/detail/239230/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,鹿児島市・永田川の遺体、77歳男性と判明...知人の「連絡が取れない」が決め手に9月7日 19:41,https://373news.com/news/local/detail/239229/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,1鹿児島のホテルや車内で「隠れたばこ」増加...喫煙場所が減少、加熱式普及で心理的ハードル下がる? 事業者「臭いだけでは指摘しにくい」,https://373news.com/news/local/detail/239165/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,2鹿児島大准教授が熊本南部の方言翻訳サービス開発――被災地支援者へ無料提供「困りごとをうまく聞き取って」,https://373news.com/news/local/detail/239195/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,3コンベヤーに巻き込まれたか――南大隅町の豚舎で65歳職員死亡,https://373news.com/news/local/detail/239191/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,4霧島の冠婚葬祭店、金庫から66万円消える...31歳元従業員を窃盗容疑で逮捕―「盗もうと思ったのではない」と一部否認,https://373news.com/news/local/detail/239221/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,5「相手の口を閉ざしたかった」――46歳男、訪問してきた女性団体職員に暴行疑い 沖永良部署が逮捕,https://373news.com/news/local/detail/239091/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,6鹿児島50代男性が2700万円被害――「将来一緒に」SNS女性の甘い誘い...ロマンス詐欺、勾玉購入代など振り込む,https://373news.com/news/local/detail/239206/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,8初心者も80代も思い思いの「竹細工」に夢中――鹿児島・出水市高尾野で4年目の竹友会 市の産業祭で販売も,https://373news.com/news/local/detail/239202/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,92万8000円のフィギュア目的か――盗んだ後、呼び止めた客にけがを負わせた容疑で逮捕,https://373news.com/news/local/detail/239190/,https://373news.com/,ok,,local
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,「暑くないから大丈夫」そう言い張る高齢の親...冷房をつけさせたいけど、どう声かけたらいいの?――鹿児島の看護師が教える「否定しない伝え方」は8月20日 11:30,https://373news.com/lineup/kotimina/detail/238277/,https://373news.com/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,鹿児島,南日本新聞,AI「人類存亡に関わるリスク」 国連高官、安全対策訴え9月7日 20:31,https://373news.com/news/national/detail/2026090701002278/,https://373news.com/,ok,,national
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,琉球新報,,,,skipped,利用規約で複製・複写・送信・頒布・蓄積・転載等を会社の承認なく行うことを広範に禁止しているため自動取得の対象外とする。,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄タイムス社はSNS時代の選挙報道指針を策定しました,https://www.okinawatimes.co.jp/articles/-/1912094,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,酒気帯び・無免許か 男子高校生2人がバイクで事故 パトカーから逃走 那覇市9月7日 21:43事件・事故7日午前2時5分ごろ、那覇市辻1丁目の県道で、パトカーが追跡していたバイクが転倒し、ブロック塀に衝突した。バイクに乗っていた、いずれも本島南部に住む18歳の男子高校生2人が足に軽いけがをした。,https://www.okinawatimes.co.jp/articles/-/1918993,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄尚学・末吉、香港打線を手玉に 日本が18-0で白星発進 U-18アジア選手権19:36有料#高校野球,https://www.okinawatimes.co.jp/articles/-/1918932,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,【統一地方選】南風原町議選・西原町議選・中城村議選・読谷村議選の特設サイト開設 顔ぶれや主張を紹介18:15#統一地方選,https://www.okinawatimes.co.jp/articles/-/1918874,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選挙、何を重視して選ぶ? 「辺野古」賛否が拮抗 無党派層61%2:09有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1918429,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,浦添市が市内企業の成長を後押し 3社を認定、選ばれた企業とは?【写真あり】6:15有料#浦添市,https://www.okinawatimes.co.jp/articles/-/1917910,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選の期日前投票、6日までに7万3565人 前回比1.97ポイント増 県選管が中間状況を発表12:01#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1918622,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,服作り 広がるエコな染色 「汚染産業」脱却目指す 廃棄資源活用し水も削減4:00有料#社会・くらし,https://www.okinawatimes.co.jp/articles/-/1918303,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,【北谷町議選】立候補予定者の顔ぶれを特設サイトで公開(随時更新)9:34#北谷町,https://www.okinawatimes.co.jp/articles/-/1918028,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,【南風原町議選】立候補予定者の顔ぶれを特設サイトで公開(随時更新)14:33#統一地方選,https://www.okinawatimes.co.jp/articles/-/1918749,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,大田革新県政8年に幕、稲嶺保守県政が誕生 選挙戦を秘蔵写真で振り返る【プレイバック知事選半世紀(4)】22:42有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1918314,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,竹富町議選告示、定数12に13人の争い確定 投票は12日、開票は知事選と同じ13日【候補者一覧】17:04#竹富町議選,https://www.okinawatimes.co.jp/articles/-/1918544,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,「買い物も通院も困難」 弱者が抱える苦悩 知事選で問われる「交通空白」の現実8:13有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1918382,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,昔の若者はマジムンと遊んでいた? 一緒に相撲...横綱級の強さで歯が立たず【邪気なし編】8:54有料#小原猛さんのマ...,https://www.okinawatimes.co.jp/articles/-/1918332,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,招待制SNS中心に「性的さらし行為」横行 女性の写真投稿、住所売買や侮辱も相次ぐ10:36有料#社会・くらし,https://www.okinawatimes.co.jp/articles/-/1918375,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選挙へ向け最後の日曜 古謝氏と玉城氏、街頭繰り出し支持訴え5:01有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1918424,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選挙の最新情勢は? 3社合同情勢調査23:30有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1917742,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,地方紙,沖縄,沖縄タイムス,塩地優 さんがコメント(9月7日 12:40),https://www.okinawatimes.co.jp/articles/-/1917955,https://www.okinawatimes.co.jp/,ok,,
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,北朝鮮選手らの入国容認へ 政府、名古屋アジア大会で,https://www.nikkei.com/article/DGXZQOUA07A9B0X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,高市首相、開会式に出席せず 愛知・名古屋アジア大会,https://www.nikkei.com/article/DGXZQOUA07A9F0X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,7日の高市首相の動静,https://www.nikkei.com/article/DGXZQOUA070F60X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,日米韓が東シナ海で共同訓練 サイバー空間も対象、北朝鮮は反発,https://www.nikkei.com/article/DGXZQOUA07A1Q0X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,共同通信,【速報】内閣改造と自民役員人事、16日実施で調整,https://www.47news.jp/14906071.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,読売新聞,パワハラ認定の山中竹春・横浜市長、市議会が全会一致で辞職同意...市長選「全くの白紙」「私自身が反省とおわび」,https://www.yomiuri.co.jp/politics/20260907-GYT1T00277/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,産経新聞,政府、北朝鮮選手らの入国容認へ 19日開幕の名古屋アジア大会 独自制裁で原則禁止も,https://www.sankei.com/article/20260907-L7N2XSS57VM3DE6UEMBCRDSNZQ/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,産経新聞,高市首相、愛知・名古屋アジア大会開会式に出席せず 1994年広島大会も首相出席なし,https://www.sankei.com/article/20260907-CJ6OLLZS6NJ6BN4BQILNNWSE7M/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,Abema TIMES,"記者「最後まで話させてください」いのちの党の会見が“ヒートアップ""! ヤジも飛ぶ事態に...奥田ふみよ氏の「なんてったって公助」の活動めぐり「八幡愛さんは適性ない」",https://times.abema.tv/articles/-/10271617?page=1,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,時事通信,高市首相、トランプ氏と接触探る 訪米時、米中会談控え,https://www.jiji.com/jc/article?k=2026090700904&g=pol,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,Abema TIMES,"「有権者を愚弄」“元サヤ""否定から一転、わずか7カ月で中道解体へ...「最初から無理」元立憲幹部の告白と消えた政権交代の受け皿",https://times.abema.tv/articles/-/10271612?page=1,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,テレビ朝日,"「有権者を愚弄」“元サヤ""否定から一転、わずか7カ月で中道解体へ...「最初から無理」元立憲幹部の告白と消えた政権交代の受け皿",https://news.tv-asahi.co.jp/news_politics/articles/900199093.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,Abema TIMES,"“パワハラ""横浜市長 辞職承認",https://times.abema.tv/articles/-/10271600?page=1,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,"「遅刻って何?10分前には全員集合」長野県民の真面目さと“あるある""がかるたに 県誕生150周年を記念し「真面目か!るた展」開催 「くすっと笑える」48種類 「長野県らしい所を発見して県民の誇りに」",https://www.fnn.jp/articles/-/1109696,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,広島・呉市の日鉄跡地、早期整備に意欲 小泉進次郎防衛相が視察,https://www.nikkei.com/article/DGXZQOUA078G40X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,林総務大臣が秋田入り 買い物支援の現場や社員寮を視察,https://www.fnn.jp/articles/-/1109703,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,共同通信,内閣改造、16日にも人事着手 首相、臨時国会へ準備期間を確保,https://www.47news.jp/14905662.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,日米韓3カ国が共同訓練「フリーダム・エッジ」開始 東シナ海などで11日まで 北朝鮮や中国念頭か,https://www.fnn.jp/articles/-/1109653,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,"‟そして誰もいなくなる?""疑惑に揺れる福岡県議会 自民幹部の議員辞職や役職辞任相次ぐ 既に5人中4人【福岡発】",https://www.fnn.jp/articles/-/1109542,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,国の来年度予算の概算要求 福島県知事「おおむね県の要求が反映」中核病院整備や帰還支援など,https://www.fnn.jp/articles/-/1109632,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,読売新聞,海外ワインをトンネルや海底保存し「潜在能力を引き出した」か...総務省、ふるさと納税巡り返礼品の実態調査,https://www.yomiuri.co.jp/politics/20260907-GYT1T00258/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,朝日新聞,【社説】国民民主、問われる「対決より解決」 野党の責務果たせるか,https://www.asahi.com/articles/ASV9731XKV97USPT008M.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,福島・須賀川市「釈迦堂川花火大会」 2027年6月5日に開催 経費高騰などから今年の開催は見送りに,https://www.fnn.jp/articles/-/1109621,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,全国紙,全国,日本経済新聞,いのちの党、山本太郎前代表への依存脱却強調 「解党的出直し」決議,https://www.nikkei.com/article/DGXZQOUA078MR0X00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,共同通信,山本太郎氏依存からの脱却を強調 いのちの党、解党的出直し決議,https://www.47news.jp/14905542.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,デイリースポーツ,山本太郎氏依存からの脱却を強調,https://www.daily.co.jp/society/politics/2026/09/07/0020793841.shtml,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,共同通信,日本製鉄跡地、早期整備に意欲 小泉防衛相視察、広島・呉市,https://www.47news.jp/14905485.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-08,2026-09-08T00:22:47.043425+09:00,その他メディア,,フジテレビ,鹿児島市が整備目指す新サッカースタジアム 基本計画などまとめる前に「費用負担の在り方を整理」,https://www.fnn.jp/articles/-/1109647,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
