date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,「クラシックの夏」到来...霧島国際音楽祭、みやまコンセールでオープニング・コンサート 世界的ピアニストのエリソ・ヴィルサラーゼさんが美しい調べで観衆を魅了第47回霧島国際音楽祭(鹿児島県など主催)は26日、主会場となる霧島市のみやまコンセールでオープニング・コンサートを開いた。ジョージア(旧グルジア)出身で世界的なピアニストのエリソ・ヴィルサラーゼさんが美しい調べで観衆を魅了し、霧島に“クラシックの夏”到来を告げた。 83歳のヴィルサラーゼさんは10回目の参加。いつもの黒い衣装で着座するとすぐに弾き始め、モーツァルトのピアノソナタ第2番、7月26日 22:45,https://373news.com/news/local/detail/237102/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,「文化部のインターハイ」あきた総文祭が開幕 鹿児島県から高校生約200人出場7月27日 06:30,https://373news.com/news/local/detail/237107/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,全国高校野球鹿児島大会総評 ノーシード勢の健闘光る 13年ぶり雨天順延なし7月27日 06:30,https://373news.com/news/local/detail/237101/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,指宿市で73歳男性が行方不明 身長約160センチ、黒色の半袖Tシャツ7月27日 06:00,https://373news.com/news/local/detail/237105/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,護衛艦と潜水艦が初の同時公開 鹿児島港で自衛隊みなと祭り7月27日 06:00,https://373news.com/news/local/detail/237104/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,仏の教えを川柳に――志布志の専念寺前住職、一木法明さんが作品集「ブディスト川柳 四九八句」発行7月26日 20:30,https://373news.com/news/local/detail/237019/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,西之表市自衛隊宿舎建設地ごみ問題 市は法を原則通りに運用せず、目的、処理責任、費用徴収...例外判断重ねる7月26日 20:00,https://373news.com/news/local/detail/237091/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,三井ホーム「注文住宅から木造建築へ」社長が語る展望――牛舎や茶工場、交番や病院...非住宅建築で全国展開7月26日 16:30,https://373news.com/news/local/detail/237089/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,鹿児島県内プロスポーツを企業が続々後押し 「地域共闘」広がる共感...クラブ安定運営の鍵に7月26日 14:30,https://373news.com/news/local/detail/237090/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,1熱中症か、30代女性が屋内で意識不明 肝付町,https://373news.com/news/local/detail/237073/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,2遊泳中の80歳女性死亡 孫が海から上がった後、浅瀬でうつぶせに 阿久根市,https://373news.com/news/local/detail/237075/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,3天文館のど真ん中で温泉の掘削作業...鹿児島市千日町の「ホテルニューニシノ」 既存施設が破損、新たな源泉求めて地下1000メートル近くまで計画,https://373news.com/news/local/detail/236999/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,42年ぶり「やーや、どー」威勢良く――高さ6メートルの武者絵が闇に浮かぶ...青森との縁が紡ぐ鹿児島県南九州市知覧のねぷた祭,https://373news.com/news/local/detail/237076/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,5指宿の砂むし会館で朝市スタート...&quot;夜市の翌朝&quot;に設定――目玉は3ホテルの朝食を「玉手箱」に詰め込んだセット,https://373news.com/news/local/detail/237088/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,6ヒマワリ6万6000本見頃――鹿児島市都市農業センター 25・26日、8月2日に「ひまわりマルシェ」...キッチンカー出店、地元野菜販売,https://373news.com/news/local/detail/237045/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,7改正法施行後、酒酔い運転容疑で県内初の逮捕者――午後3時半、38歳男が丁字路交差点で軽乗用車に衝突 徳之島,https://373news.com/news/local/detail/237042/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,8部活動送迎中、高校生5人軽いけが 車2台が衝突1台横転 姶良市加治木の国道10号交差点,https://373news.com/news/local/detail/237026/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,9「煙が上がっている」近くの住民が119番...住家の2階部分焼く 霧島市,https://373news.com/news/local/detail/237034/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,10「きれいな海を次の世代へ」...子どもたちの願いを込めた全長8メートルのクジラ――海岸の漂着ごみを使ってオブジェ制作 鹿屋海浜公園に鹿屋LCと地元児童ら,https://373news.com/news/local/detail/237047/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,鹿児島,南日本新聞,「あって当然」「心の中に踏み込むようだ」...国会で審議続く国旗損壊罪 「日の丸のふるさと」鹿児島の人たちの思いはさまざま7月6日 14:48,http://373news.com/lineup/kotimina/detail/236152/,https://373news.com/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,琉球新報,,,,skipped,利用規約で複製・複写・送信・頒布・蓄積・転載等を会社の承認なく行うことを広範に禁止しているため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,普天間返還合意30年 早期返還訴える「チーム宜野湾」結成式 宜野湾市10団体が共同要請へ【動画あり】7月26日 15:42宜野湾市,https://www.okinawatimes.co.jp/articles/-/1888533,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,生物多様性誇る自然、次世代へどうつなぐ? 世界自然遺産登録5周年シンポで議論5:14有料#世界自然遺産 ...,https://www.okinawatimes.co.jp/articles/-/1888757,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,親川翔和が全国3位 高校総体レスリング125キロ級 北部農2年11:47#高校総体,https://www.okinawatimes.co.jp/articles/-/1888482,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,那覇国際高の東恩納さんが最優秀賞 全国高校生英語プレゼン大会 性教育の意義訴える5:17有料#那覇国際高校,https://www.okinawatimes.co.jp/articles/-/1888759,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,安青錦が3度目V 大相撲名古屋場所5:23有料#大相撲,https://www.okinawatimes.co.jp/articles/-/1888760,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,[大弦小弦]5:29有料#大弦小弦,https://www.okinawatimes.co.jp/articles/-/1888761,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,警官が法定速度を上回る車を停止 酒気帯び運転容疑で米兵逮捕 沖縄署17:43#米兵による事件・事故,https://www.okinawatimes.co.jp/articles/-/1888583,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,開邦高校3年の松本さん、笑顔で決意表明 開会式で「熱意・魂・気合を持って挑みます」 あきた全国高文祭が開幕21:14有料#全国高文祭,https://www.okinawatimes.co.jp/articles/-/1888655,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,自転車のかごからかばんひったくり 21歳の女子大学生が被害 那覇市の路上で17:04#事件・事故,https://www.okinawatimes.co.jp/articles/-/1888579,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選 事実上3氏の争い 玉城デニー氏・古謝玄太氏・下地幹郎氏、政策周知に力 告示まで1カ月5:54有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1888743,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,[普天間返還合意30年]「普天間返還 早くして」 事故の危険や騒音訴え チーム宜野湾の市民4:00有料#社会・くらし,https://www.okinawatimes.co.jp/articles/-/1888781,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,豊かな自然と文化を未来へ 世界自然遺産シンポジウムで4氏が決意語る6:25有料#世界自然遺産 ...,https://www.okinawatimes.co.jp/articles/-/1888804,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,[小原猛さんのマジムン話](4) 火の玉編 青白くなく大群で飛ぶ 石獅子が厄災遠ざける4:00有料#地域,https://www.okinawatimes.co.jp/articles/-/1888684,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,宮良長包の名曲堪能 久米島で初のコンサート 「桑の実」メロディーボックス寄贈 多彩な出演者が20曲4:00有料#地域,https://www.okinawatimes.co.jp/articles/-/1888675,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,[大相撲名古屋場所](千秋楽) 安青錦 ともえ戦制す4:00有料#スポーツ,https://www.okinawatimes.co.jp/articles/-/1888752,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,[米大リーグ]山本 日米通算100勝4:00有料#スポーツ,https://www.okinawatimes.co.jp/articles/-/1888777,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,仲座健太 さんがコメント(7月25日 18:03),https://www.okinawatimes.co.jp/articles/-/1887713,https://www.okinawatimes.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,沖縄,沖縄タイムス,大城勝太 さんがコメント(7月25日 9:47),https://www.okinawatimes.co.jp/articles/-/1887785,https://www.okinawatimes.co.jp/,ok,,
